,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
2672,P01,0,58.77831638574634,51.378451737033345,100.54700469970705,-44.57485961914063,48.56726837158203,-0.25,-8.75,-0.14566072950235487,0.13317552411643874,0.016646940514554842,0,False
2673,P01,0,58.79499834131285,51.395133994453744,100.64706420898438,-44.48654174804688,48.42013168334961,-0.25200000405311584,-8.820000141859055,-0.14714017516584385,0.1334604741943508,0.01668255927429385,0,False
2674,P01,0,58.81165946896051,51.4117951221014,100.74676513671876,-44.3980827331543,48.27202224731445,-0.2540000081062317,-8.89000028371811,-0.1481147460336657,0.13328660635022516,0.016660825793778145,0,False
2675,P01,0,58.82832120031598,51.42845685345687,100.8462371826172,-44.30936813354492,48.12332534790039,-0.2549999952316284,-8.924999833106995,-0.14870056147485508,0.1332890211813833,0.016661127647672913,0,False
2676,P01,0,58.84499168543443,51.445127338575325,100.94554138183594,-44.22034072875977,47.97395324707031,-0.25600001215934753,-8.960000425577164,-0.14937025836694556,0.13336629577878512,0.01667078697234814,0,False
2677,P01,0,58.86170563751392,51.46183978138533,101.04490661621094,-44.13079071044922,47.824134826660156,-0.25600001215934753,-8.960000425577164,-0.1498165191880776,0.1337647429215849,0.016720592865198114,0,False
2678,P01,0,58.87829250910315,51.478427256682366,101.14324951171876,-44.04169464111328,47.67551040649414,-0.25600001215934753,-8.960000425577164,-0.14862649033172556,0.13270221720745212,0.016587777150931515,0,False
2679,P01,0,58.89496540905278,51.49510076033978,101.24186706542969,-43.951881408691406,47.52611541748047,-0.25600001215934753,-8.960000425577164,-0.14939459986630318,0.13338802925932214,0.016673503657415267,0,False
2680,P01,0,58.91165008130434,51.51178543259135,101.34031677246094,-43.86175155639648,47.376625061035156,-0.25600001215934753,-8.960000425577164,-0.14949467047463194,0.1334773780125147,0.016684672251564336,0,False
2681,P01,0,58.9282973236728,51.528432976813704,101.43830871582031,-43.771568298339844,47.22747039794922,-0.25600001215934753,-8.960000425577164,-0.14915929870605835,0.13317793894765373,0.016647242368456716,0,False
2682,P01,0,58.94496901620683,51.54510406563993,101.53620910644531,-43.680999755859375,47.078102111816406,-0.25600001215934753,-8.960000425577164,-0.14937296297797115,0.13336871060994324,0.016671088826242908,0,False
2683,P01,0,58.96166817744542,51.56180262317073,101.634033203125,-43.59002304077149,46.92848587036133,-0.25600001215934753,-8.960000425577164,-0.14962178719340755,0.13359087507745926,0.01669885938468241,0,False
2684,P01,0,58.978333229193744,51.578467976772934,101.7314224243164,-43.49897384643555,46.7791633605957,-0.25600001215934753,-8.960000425577164,-0.14932157536829402,0.1333228288177679,0.01666535360222099,0,False
2685,P01,0,58.99498620678622,51.59512095436543,101.82850646972656,-43.40774154663086,46.62995529174805,-0.25600001215934753,-8.960000425577164,-0.14921068631573553,0.13322382073982908,0.01665297759247864,0,False
2686,P01,0,59.01164039179428,51.61177574308128,101.92536163330078,-43.31624603271485,46.48072814941406,-0.25600001215934753,-8.960000425577164,-0.14922691398195273,0.1332383097268348,0.01665478871585435,0,False
2687,P01,0,59.02825533579586,51.62839038522896,102.02174377441406,-43.2247200012207,46.33186340332031,-0.25600001215934753,-8.960000425577164,-0.14886720071402154,0.13291713718143686,0.016614642147679604,0,False
2688,P01,0,59.0450266401156,51.64515927471753,102.11872100830078,-43.13215255737305,46.18230056762695,-0.2549999952316284,-8.924999833106995,-0.1495626561859349,0.13406176715534454,0.016757720894418068,0,False
2689,P01,0,59.061688069617176,51.66182251534247,102.21497344970705,-43.039794921875,46.03348922729492,-0.2549999952316284,-8.924999833106995,-0.14881640545166103,0.13339285892163846,0.016674107365204804,0,False
2690,P01,0,59.07833018046938,51.67845949467846,102.31067657470705,-42.94747924804688,45.88572311401367,-0.2540000081062317,-8.89000028371811,-0.14776589347483227,0.13297267829830162,0.016621584787287702,0,False
2691,P01,0,59.095032360246925,51.695165900410544,102.40666198730469,-42.85441589355469,45.73774337768555,-0.2529999911785126,-8.854999691247938,-0.14798065717414788,0.13369229798655624,0.01671153724831953,0,False
2692,P01,0,59.111654850595905,51.71178899446731,102.50189971923828,-42.76160049438477,45.59112930297852,-0.25200000405311584,-8.820000141859055,-0.14661302958737854,0.1329823376229342,0.016622792202866776,0,False
2693,P01,0,59.128295754032536,51.72842929419616,102.59700012207031,-42.66843795776367,45.44552230834961,-0.25,-8.75,-0.14561054629216308,0.1331296423242634,0.016641205290532923,0,False
2694,P01,0,59.14493212966074,51.74506416055488,102.69187927246094,-42.57502365112305,45.29989242553711,-0.25,-8.75,-0.14563167606492122,0.13314896097364226,0.016643620121705286,0,False
2695,P01,0,59.161610161126596,51.761744908705786,102.78673553466795,-42.48115158081055,45.1539306640625,-0.25,-8.75,-0.14596446998527135,0.13345322970081952,0.01668165371260244,0,False
2696,P01,0,59.178320189105435,51.778454031122955,102.88143920898438,-42.3869514465332,45.00841522216797,-0.2489999979734421,-8.714999929070473,-0.14551477441297406,0.13357638609045352,0.01669704826130669,0,False
2697,P01,0,59.195070061798546,51.79520390381607,102.9762725830078,-42.29214859008789,44.86233901977539,-0.2489999979734421,-8.714999929070473,-0.1460751042864181,0.13409074512935604,0.016761343141169505,0,False
2698,P01,0,59.21160561822546,51.81174036580465,103.06954193115234,-42.19843292236328,44.7188835144043,-0.24799999594688416,-8.679999858140945,-0.14345788496192313,0.13221925097371925,0.016527406371714903,0,False
2699,P01,0,59.228312023957535,51.828447073390635,103.16358184814452,-42.10346603393555,44.57445526123047,-0.24699999392032626,-8.644999787211418,-0.144426873998961,0.1336512458566972,0.01670640573208715,0,False
2700,P01,0,59.24502265564417,51.84514683833702,103.25724029541016,-42.00840377807617,44.43082809448242,-0.2460000067949295,-8.610000237822533,-0.14362904243284133,0.13345322970087636,0.016681653712609545,0,False
2701,P01,0,59.26171396868145,51.86184599957559,103.3507843017578,-41.91297912597656,44.28759765625,-0.2450000047683716,-8.575000166893005,-0.14323413636592555,0.13362951237616014,0.016703689047020017,0,False
2702,P01,0,59.27832589414406,51.878453397229755,103.4435806274414,-41.81784439086914,44.14630889892578,-0.2430000007152557,-8.505000025033949,-0.1412869937427638,0.13289781853205795,0.016612227316507244,0,False
2703,P01,0,59.29515364514236,51.8952563962086,103.5370101928711,-41.721588134765625,44.00487518310547,-0.2409999966621399,-8.434999883174896,-0.14143794246433525,0.13414387141506268,0.016767983926882838,0,False
2704,P01,0,59.311895367780295,51.91195435003159,103.62979888916016,-41.62551498413086,43.86521911621094,-0.23899999260902405,-8.364999741315843,-0.13966070435550254,0.1335667267657641,0.01669584084572051,0,False
2705,P01,0,59.32845507251889,51.928558125439004,103.72188568115234,-41.52970504760742,43.72684860229492,-0.2380000054836273,-8.330000191926956,-0.13836979896283413,0.13288815920742536,0.01661101990092817,0,False
2706,P01,0,59.360349257031906,51.96002337556571,103.8928451538086,-41.35097122192383,43.47256088256836,-0.23499999940395355,-8.224999979138374,-0.2542905279947919,0.2473342527803197,0.03091678159753997,0,False
2707,P01,0,59.36179392977852,51.96191298095514,103.90646362304688,-41.33660888671875,43.45221328735352,-0.23499999940395355,-8.224999979138374,-0.02034860497587122,0.019791956257733997,0.00247399453221675,0,False
2708,P01,0,59.37839015883854,51.978506191476185,103.99761962890624,-41.240394592285156,43.31653213500977,-0.23399999737739566,-8.189999908208849,-0.13568578487357102,0.13253800868795906,0.016567251085994883,0,False
2709,P01,0,59.395040117892066,51.995164904292686,104.0891342163086,-41.14334106445313,43.1811408996582,-0.23199999332427976,-8.119999766349792,-0.13539374790955436,0.13339285892163846,0.016674107365204804,0,False
2710,P01,0,59.411894432033215,52.01196729956372,104.1808853149414,-41.04556655883789,43.04562759399414,-0.23100000619888306,-8.085000216960907,-0.13550814146644016,0.13408350063582475,0.016760437579478094,0,False
2711,P01,0,59.42845866458025,52.02855869896141,104.27164459228516,-40.94839096069336,42.9112434387207,-0.23100000619888306,-8.085000216960907,-0.1343830761226505,0.13297026346714347,0.016621282933392934,0,False
2712,P01,0,59.44501716190326,52.045138024203254,104.3620834350586,-40.85110473632813,42.777000427246094,-0.23100000619888306,-8.085000216960907,-0.1342415277713463,0.13283020325934558,0.016603775407418198,0,False
2713,P01,0,59.461675874719774,52.061801868535994,104.45265197753906,-40.75322341918945,42.642234802246094,-0.23100000619888306,-8.085000216960907,-0.13476867335545814,0.13335180679177938,0.016668975848972426,0,False
2714,P01,0,59.47831889113368,52.078443375680415,104.54283142089844,-40.6552963256836,42.50769805908203,-0.23100000619888306,-8.085000216960907,-0.134541707895645,0.13312722749310524,0.016640903436638155,0,False
2715,P01,0,59.495052463716405,52.095183287194956,104.63333892822266,-40.55655288696289,42.37232971191406,-0.23100000619888306,-8.085000216960907,-0.13536903360399807,0.13394585525924185,0.01674323190740523,0,False
2716,P01,0,59.51170302647772,52.11183475551796,104.7231216430664,-40.4581298828125,42.23768997192383,-0.23100000619888306,-8.085000216960907,-0.1346393274482349,0.13322382073982908,0.01665297759247864,0,False
2717,P01,0,59.52830287778449,52.12843521053252,104.81239318847656,-40.35980987548828,42.103477478027344,-0.23100000619888306,-8.085000216960907,-0.13421224190557507,0.1328012252853341,0.016600153160666764,0,False
2718,P01,0,59.54505395789319,52.145182366540574,104.9021224975586,-40.26051712036133,41.96764755249024,-0.23199999332427976,-8.119999766349792,-0.13583493755135698,0.133827528531981,0.016728441066497624,0,False
2719,P01,0,59.56166709077139,52.16179580127268,104.99102783203124,-40.16166687011719,41.832122802734375,-0.2329999953508377,-8.15499983727932,-0.1355244050509705,0.1329485299866633,0.01661856624833291,0,False
2720,P01,0,59.5783098053314,52.17844243993335,105.07986450195312,-40.06241989135742,41.69517517089844,-0.23499999940395355,-8.224999979138374,-0.13694591286782995,0.1331996724281339,0.016649959053516742,0,False
2721,P01,0,59.59499809982972,52.195131338139454,105.1686782836914,-39.96272277832031,41.556732177734375,-0.2370000034570694,-8.295000120997429,-0.13844192427335605,0.1335184301424306,0.016689803767803824,0,False
2722,P01,0,59.61164292736701,52.211775863822844,105.25700378417969,-39.86308288574219,41.4175033569336,-0.23899999260902405,-8.364999741315843,-0.1392289280280677,0.13315379063590171,0.01664422382948771,0,False
2723,P01,0,59.62827598260235,52.22840982461987,105.34504699707031,-39.76327896118164,41.27601623535156,-0.2430000007152557,-8.505000025033949,-0.1414872405995102,0.13308617536324618,0.016635771920405773,0,False
2724,P01,0,59.645040042428576,52.245174488153886,105.43352508544922,-39.66248321533203,41.13167190551758,-0.2460000067949295,-8.610000237822533,-0.14434375701498006,0.13411730827220936,0.01676466353402617,0,False
2725,P01,0,59.66166102350808,52.26179577108729,105.52099609375,-39.56232833862305,40.98682022094727,-0.2489999979734421,-8.714999929070473,-0.14485711024225115,0.13297267829830162,0.016621584787287702,0,False
2726,P01,0,59.678367127386274,52.278501874965464,105.60865783691406,-39.46144104003906,40.84064102172852,-0.25,-8.75,-0.14618105015576255,0.1336512458566972,0.01670640573208715,0,False
2727,P01,0,59.69494826375148,52.29508301133069,105.69540405273438,-39.361087799072266,40.69439315795898,-0.25200000405311584,-8.820000141859055,-0.14624828744474072,0.1326515057528468,0.01658143821910585,0,False
2728,P01,0,59.711605769152406,52.31173961116992,105.7823257446289,-39.260009765625,40.54741287231445,-0.25200000405311584,-8.820000141859055,-0.14698043408153638,0.13331558432429347,0.016664448040536683,0,False
2729,P01,0,59.728331191679935,52.32846563740525,105.86931610107422,-39.15832901000977,40.39988708496094,-0.25200000405311584,-8.820000141859055,-0.14752887847115911,0.13381303954497525,0.01672662994312191,0,False
2730,P01,0,59.74491081877567,52.3450362088841,105.9551773071289,-39.05744171142578,40.25382614135742,-0.25200000405311584,-8.820000141859055,-0.14605926049490378,0.13248005273987928,0.01656000659248491,0,False
2731,P01,0,59.761581303894125,52.361716655181134,106.04146575927734,-38.95553207397461,40.10660934448242,-0.25200000405311584,-8.820000141859055,-0.14722004570806024,0.13353291912943632,0.01669161489117954,0,False
2732,P01,0,59.77825873165219,52.37839378108529,106.12741088867188,-38.853492736816406,39.95952224731445,-0.25200000405311584,-8.820000141859055,-0.14708692813769958,0.13341217757096047,0.01667652219637006,0,False
2733,P01,0,59.79499834131285,52.395132183330354,106.21340942382812,-38.7508544921875,39.81189727783203,-0.25200000405311584,-8.820000141859055,-0.14763004782459566,0.1339048031293828,0.01673810039117285,0,False
2734,P01,0,59.81159698520403,52.41173082722155,106.29843139648438,-38.64885330200195,39.66549682617188,-0.25200000405311584,-8.820000141859055,-0.14639737912353215,0.13278673629832838,0.016598342037291047,0,False
2735,P01,0,59.8282575091439,52.428392256723114,106.38351440429688,-38.54624557495117,39.51853942871094,-0.25200000405311584,-8.820000141859055,-0.14695913527025362,0.1332962656749146,0.016662033209364324,0,False
2736,P01,0,59.84494852032729,52.445082664198715,106.46847534179688,-38.4432487487793,39.371337890625,-0.25200000405311584,-8.820000141859055,-0.14720140924817215,0.1335160153112156,0.01668950191390195,0,False
2737,P01,0,59.8615758403386,52.46171028606392,106.55286407470705,-38.34040832519531,39.22467041015625,-0.25200000405311584,-8.820000141859055,-0.14666627661558548,0.1330306342463814,0.016628829280797675,0,False
2738,P01,0,59.878304583259,52.47843933083821,106.6374969482422,-38.236732482910156,39.077125549316406,-0.25200000405311584,-8.820000141859055,-0.14755017728237926,0.13383235819429729,0.01672904477428716,0,False
2739,P01,0,59.89502276129304,52.49515750887224,106.7218017578125,-38.13290786743164,38.92967224121094,-0.25200000405311584,-8.820000141859055,-0.14745433263179475,0.13374542427226288,0.01671817803403286,0,False
2740,P01,0,59.91163438490175,52.51176883062706,106.80530548095705,-38.02953338623047,38.783164978027344,-0.25200000405311584,-8.820000141859055,-0.1465065355311527,0.13288574437621034,0.016610718047026296,0,False
2741,P01,0,59.92826623272151,52.52840037659292,106.88864135742188,-37.925819396972656,38.636478424072266,-0.25200000405311584,-8.820000141859055,-0.14668491307541093,0.13304753806454528,0.01663094225806816,0,False
2742,P01,0,59.94500433311268,52.54513998625357,106.97225952148438,-37.82120895385742,38.48882293701172,-0.25200000405311584,-8.820000141859055,-0.1476513466358784,0.13392412177876167,0.01674051522234521,0,False
2743,P01,0,59.9615930158253,52.561727763404505,107.05484771728516,-37.71733474731445,38.34251403808594,-0.25200000405311584,-8.820000141859055,-0.14630952152706905,0.13270704686971158,0.016588380858713947,0,False
2744,P01,0,59.978300930826855,52.578436282113856,107.13777160644531,-37.61249923706055,38.19514846801758,-0.25200000405311584,-8.820000141859055,-0.14736647503539432,0.13366573484370292,0.01670821685546286,0,False
2745,P01,0,59.9949717177992,52.59509831532322,107.22014617919922,-37.5078010559082,38.04827499389648,-0.25200000405311584,-8.820000141859055,-0.14687394002524787,0.13321899107751278,0.016652373884689098,0,False
2746,P01,0,60.01159873595663,52.61173469095142,107.3022232055664,-37.40293502807617,37.901458740234375,-0.25200000405311584,-8.820000141859055,-0.14681536829431424,0.13316586479180614,0.016645733098975768,0,False
